2022-01-23 14:17:06,291 ----- world_size = 4, local_rank = 0
2022-01-23 14:17:07,023 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:07,024 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,425 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,425 Start training from epoch 1.
2022-01-23 14:17:07,425 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 3.5705, Avg Acc: 0.3867
2022-01-24 09:37:15,707 Epoch[030/050], Step[0600/1252], Avg Loss: 2.8587, Avg Acc: 0.4837
2022-01-24 09:38:41,487 Epoch[030/050], Step[0650/1252], Avg Loss: 2.8644, Avg Acc: 0.4805
2022-01-24 09:40:09,432 Epoch[030/050], Step[0700/1252], Avg Loss: 2.8746, Avg Acc: 0.4789
2022-01-24 09:41:36,428 Epoch[030/050], Step[0750/1252], Avg Loss: 2.8687, Avg Acc: 0.4802
2022-01-24 09:43:04,167 Epoch[030/050], Step[0800/1252], Avg Loss: 2.8681, Avg Acc: 0.4783
2022-01-24 09:44:30,971 Epoch[030/050], Step[0850/1252], Avg Loss: 2.8701, Avg Acc: 0.4784
2022-01-24 09:45:57,394 Epoch[030/050], Step[0900/1252], Avg Loss: 2.8661, Avg Acc: 0.4756
2022-01-24 09:47:22,542 Epoch[030/050], Step[0950/1252], Avg Loss: 2.8670, Avg Acc: 0.4771
2022-01-24 09:48:49,471 Epoch[030/050], Step[1000/1252], Avg Loss: 2.8712, Avg Acc: 0.4754
2022-01-24 09:50:16,271 Epoch[030/050], Step[1050/1252], Avg Loss: 2.8759, Avg Acc: 0.4757
2022-01-24 09:51:43,667 Epoch[030/050], Step[1100/1252], Avg Loss: 2.8763, Avg Acc: 0.4781
2022-01-24 09:53:10,664 Epoch[030/050], Step[1150/1252], Avg Loss: 2.8761, Avg Acc: 0.4793
2022-01-24 09:54:36,577 Epoch[030/050], Step[1200/1252], Avg Loss: 2.8724, Avg Acc: 0.4778
2022-01-24 09:56:04,637 Epoch[030/050], Step[1250/1252], Avg Loss: 2.8739, Avg Acc: 0.4766
2022-01-24 09:56:11,786 ----- Epoch[030/050], Train Loss: 2.8739, Train Acc: 0.4766, time: 2281.06, Best Val(Till Now) Acc@1: 0.7762
2022-01-24 09:56:11,787 ----- Validation after Epoch: 30
2022-01-24 09:57:25,189 Val Step[0000/1563], Avg Loss: 1.3448, Avg Acc@1: 0.6250, Avg Acc@5: 1.0000
2022-01-24 09:57:27,179 Val Step[0050/1563], Avg Loss: 1.1207, Avg Acc@1: 0.7475, Avg Acc@5: 0.9289
2022-01-24 09:57:28,974 Val Step[0100/1563], Avg Loss: 1.1379, Avg Acc@1: 0.7611, Avg Acc@5: 0.9295
2022-01-24 09:57:30,777 Val Step[0150/1563], Avg Loss: 1.0729, Avg Acc@1: 0.7707, Avg Acc@5: 0.9363
2022-01-24 09:57:32,597 Val Step[0200/1563], Avg Loss: 1.0834, Avg Acc@1: 0.7711, Avg Acc@5: 0.9353
2022-01-24 09:57:34,387 Val Step[0250/1563], Avg Loss: 1.0424, Avg Acc@1: 0.7789, Avg Acc@5: 0.9387
2022-01-24 09:57:36,205 Val Step[0300/1563], Avg Loss: 1.0270, Avg Acc@1: 0.7820, Avg Acc@5: 0.9381
2022-01-24 09:57:38,034 Val Step[0350/1563], Avg Loss: 1.0151, Avg Acc@1: 0.7856, Avg Acc@5: 0.9391
2022-01-24 09:57:39,928 Val Step[0400/1563], Avg Loss: 1.0150, Avg Acc@1: 0.7871, Avg Acc@5: 0.9401
2022-01-24 09:57:41,781 Val Step[0450/1563], Avg Loss: 1.0074, Avg Acc@1: 0.7877, Avg Acc@5: 0.9418
2022-01-24 09:57:43,607 Val Step[0500/1563], Avg Loss: 1.0123, Avg Acc@1: 0.7854, Avg Acc@5: 0.9406
2022-01-24 09:57:45,399 Val Step[0550/1563], Avg Loss: 1.0141, Avg Acc@1: 0.7838, Avg Acc@5: 0.9397
2022-01-24 09:57:47,251 Val Step[0600/1563], Avg Loss: 1.0117, Avg Acc@1: 0.7843, Avg Acc@5: 0.9403
2022-01-24 09:57:49,138 Val Step[0650/1563], Avg Loss: 1.0094, Avg Acc@1: 0.7855, Avg Acc@5: 0.9403
2022-01-24 09:57:51,040 Val Step[0700/1563], Avg Loss: 1.0130, Avg Acc@1: 0.7846, Avg Acc@5: 0.9408
2022-01-24 09:57:52,884 Val Step[0750/1563], Avg Loss: 1.0213, Avg Acc@1: 0.7810, Avg Acc@5: 0.9399
2022-01-24 09:57:54,736 Val Step[0800/1563], Avg Loss: 1.0172, Avg Acc@1: 0.7818, Avg Acc@5: 0.9412
2022-01-24 09:57:56,522 Val Step[0850/1563], Avg Loss: 1.0276, Avg Acc@1: 0.7800, Avg Acc@5: 0.9390
2022-01-24 09:57:58,325 Val Step[0900/1563], Avg Loss: 1.0286, Avg Acc@1: 0.7787, Avg Acc@5: 0.9390
2022-01-24 09:58:00,118 Val Step[0950/1563], Avg Loss: 1.0270, Avg Acc@1: 0.7788, Avg Acc@5: 0.9390
2022-01-24 09:58:02,081 Val Step[1000/1563], Avg Loss: 1.0373, Avg Acc@1: 0.7767, Avg Acc@5: 0.9377
2022-01-24 09:58:03,905 Val Step[1050/1563], Avg Loss: 1.0400, Avg Acc@1: 0.7756, Avg Acc@5: 0.9372
2022-01-24 09:58:05,710 Val Step[1100/1563], Avg Loss: 1.0404, Avg Acc@1: 0.7754, Avg Acc@5: 0.9377
2022-01-24 09:58:07,499 Val Step[1150/1563], Avg Loss: 1.0449, Avg Acc@1: 0.7743, Avg Acc@5: 0.9369
2022-01-24 09:58:09,335 Val Step[1200/1563], Avg Loss: 1.0484, Avg Acc@1: 0.7731, Avg Acc@5: 0.9362
2022-01-24 09:58:11,253 Val Step[1250/1563], Avg Loss: 1.0476, Avg Acc@1: 0.7727, Avg Acc@5: 0.9364
2022-01-24 09:58:13,165 Val Step[1300/1563], Avg Loss: 1.0460, Avg Acc@1: 0.7738, Avg Acc@5: 0.9368
2022-01-24 09:58:14,937 Val Step[1350/1563], Avg Loss: 1.0452, Avg Acc@1: 0.7740, Avg Acc@5: 0.9374
2022-01-24 09:58:16,747 Val Step[1400/1563], Avg Loss: 1.0431, Avg Acc@1: 0.7742, Avg Acc@5: 0.9376
2022-01-24 09:58:18,554 Val Step[1450/1563], Avg Loss: 1.0438, Avg Acc@1: 0.7746, Avg Acc@5: 0.9370
2022-01-24 09:58:20,331 Val Step[1500/1563], Avg Loss: 1.0440, Avg Acc@1: 0.7753, Avg Acc@5: 0.9374
2022-01-24 09:58:22,072 Val Step[1550/1563], Avg Loss: 1.0435, Avg Acc@1: 0.7751, Avg Acc@5: 0.9378
2022-01-24 09:58:24,053 ----- Epoch[030/050], Validation Loss: 1.0426, Validation Acc@1: 0.7755, Validation Acc@5: 0.9380, time: 132.26
2022-01-24 09:58:25,586 Now training epoch 31. LR=0.000004
2022-01-24 10:00:08,638 Epoch[031/050], Step[0000/1252], Avg Loss: 2.7441, Avg Acc: 0.7539
2022-01-24 10:01:34,962 Epoch[031/050], Step[0050/1252], Avg Loss: 2.8831, Avg Acc: 0.5121
2022-01-24 10:03:00,507 Epoch[031/050], Step[0100/1252], Avg Loss: 2.9185, Avg Acc: 0.4720
2022-01-24 10:04:25,586 Epoch[031/050], Step[0150/1252], Avg Loss: 2.9108, Avg Acc: 0.4949
2022-01-24 10:05:51,071 Epoch[031/050], Step[0200/1252], Avg Loss: 2.8799, Avg Acc: 0.5017
2022-01-24 10:07:17,557 Epoch[031/050], Step[0250/1252], Avg Loss: 2.8772, Avg Acc: 0.4899
2022-01-24 10:08:44,594 Epoch[031/050], Step[0300/1252], Avg Loss: 2.8762, Avg Acc: 0.4948
2022-01-24 10:10:11,454 Epoch[031/050], Step[0350/1252], Avg Loss: 2.8831, Avg Acc: 0.4976
2022-01-24 10:11:38,622 Epoch[031/050], Step[0400/1252], Avg Loss: 2.8753, Avg Acc: 0.4983
2022-01-24 10:13:06,138 Epoch[031/050], Step[0450/1252], Avg Loss: 2.8673, Avg Acc: 0.4999
2022-01-24 10:14:33,488 Epoch[031/050], Step[0500/1252], Avg Loss: 2.8594, Avg Acc: 0.4958
2022-01-24 10:16:01,480 Epoch[031/050], Step[0550/1252], Avg Loss: 2.8630, Avg Acc: 0.4979
2022-01-24 10:17:29,956 Epoch[031/050], Step[0600/1252], Avg Loss: 2.8719, Avg Acc: 0.4910
2022-01-24 10:18:57,085 Epoch[031/050], Step[0650/1252], Avg Loss: 2.8745, Avg Acc: 0.4938
2022-01-24 10:20:24,132 Epoch[031/050], Step[0700/1252], Avg Loss: 2.8794, Avg Acc: 0.4905
2022-01-24 10:21:50,840 Epoch[031/050], Step[0750/1252], Avg Loss: 2.8752, Avg Acc: 0.4945
2022-01-24 10:23:18,235 Epoch[031/050], Step[0800/1252], Avg Loss: 2.8701, Avg Acc: 0.4883
2022-01-24 10:24:45,620 Epoch[031/050], Step[0850/1252], Avg Loss: 2.8673, Avg Acc: 0.4893
2022-01-24 10:26:11,933 Epoch[031/050], Step[0900/1252], Avg Loss: 2.8654, Avg Acc: 0.4934
2022-01-24 10:27:38,243 Epoch[031/050], Step[0950/1252], Avg Loss: 2.8654, Avg Acc: 0.4952
2022-01-24 10:29:05,292 Epoch[031/050], Step[1000/1252], Avg Loss: 2.8640, Avg Acc: 0.4921
2022-01-24 10:30:32,600 Epoch[031/050], Step[1050/1252], Avg Loss: 2.8646, Avg Acc: 0.4928
2022-01-24 10:32:00,529 Epoch[031/050], Step[1100/1252], Avg Loss: 2.8631, Avg Acc: 0.4917
2022-01-24 10:33:28,082 Epoch[031/050], Step[1150/1252], Avg Loss: 2.8647, Avg Acc: 0.4953
2022-01-24 10:34:56,250 Epoch[031/050], Step[1200/1252], Avg Loss: 2.8652, Avg Acc: 0.4948
2022-01-24 10:36:25,299 Epoch[031/050], Step[1250/1252], Avg Loss: 2.8625, Avg Acc: 0.4948
2022-01-24 10:36:32,543 ----- Epoch[031/050], Train Loss: 2.8625, Train Acc: 0.4948, time: 2286.95, Best Val(Till Now) Acc@1: 0.7766
2022-01-24 10:36:32,544 Now training epoch 32. LR=0.000003
2022-01-24 10:38:20,838 Epoch[032/050], Step[0000/1252], Avg Loss: 2.2741, Avg Acc: 0.8516
2022-01-24 10:39:48,659 Epoch[032/050], Step[0050/1252], Avg Loss: 2.6551, Avg Acc: 0.5059
2022-01-24 10:41:15,527 Epoch[032/050], Step[0100/1252], Avg Loss: 2.8439, Avg Acc: 0.5012
2022-01-24 10:42:42,292 Epoch[032/050], Step[0150/1252], Avg Loss: 2.8571, Avg Acc: 0.4906
2022-01-24 10:44:09,340 Epoch[032/050], Step[0200/1252], Avg Loss: 2.8515, Avg Acc: 0.4878
2022-01-24 10:45:37,047 Epoch[032/050], Step[0250/1252], Avg Loss: 2.8628, Avg Acc: 0.4874
2022-01-24 10:47:05,358 Epoch[032/050], Step[0300/1252], Avg Loss: 2.8862, Avg Acc: 0.4879
2022-01-24 10:48:32,193 Epoch[032/050], Step[0350/1252], Avg Loss: 2.8707, Avg Acc: 0.4869
2022-01-24 10:50:00,518 Epoch[032/050], Step[0400/1252], Avg Loss: 2.8861, Avg Acc: 0.4836
2022-01-24 10:51:27,241 Epoch[032/050], Step[0450/1252], Avg Loss: 2.8850, Avg Acc: 0.4854
2022-01-24 10:52:54,070 Epoch[032/050], Step[0500/1252], Avg Loss: 2.8785, Avg Acc: 0.4937
2022-01-24 10:54:21,982 Epoch[032/050], Step[0550/1252], Avg Loss: 2.8771, Avg Acc: 0.4864
2022-01-24 10:55:50,258 Epoch[032/050], Step[0600/1252], Avg Loss: 2.8795, Avg Acc: 0.4883
2022-01-24 10:57:18,138 Epoch[032/050], Step[0650/1252], Avg Loss: 2.8818, Avg Acc: 0.4858
2022-01-24 10:58:46,143 Epoch[032/050], Step[0700/1252], Avg Loss: 2.8848, Avg Acc: 0.4863
2022-01-24 11:00:13,645 Epoch[032/050], Step[0750/1252], Avg Loss: 2.8813, Avg Acc: 0.4899
2022-01-24 11:01:40,227 Epoch[032/050], Step[0800/1252], Avg Loss: 2.8873, Avg Acc: 0.4908
2022-01-24 11:03:07,539 Epoch[032/050], Step[0850/1252], Avg Loss: 2.8918, Avg Acc: 0.4919
2022-01-24 11:04:34,285 Epoch[032/050], Step[0900/1252], Avg Loss: 2.8917, Avg Acc: 0.4937
2022-01-24 11:06:02,720 Epoch[032/050], Step[0950/1252], Avg Loss: 2.8935, Avg Acc: 0.4942
2022-01-24 11:07:29,712 Epoch[032/050], Step[1000/1252], Avg Loss: 2.8893, Avg Acc: 0.4950
2022-01-24 11:08:56,362 Epoch[032/050], Step[1050/1252], Avg Loss: 2.8887, Avg Acc: 0.4951
2022-01-24 11:10:23,318 Epoch[032/050], Step[1100/1252], Avg Loss: 2.8867, Avg Acc: 0.4944
2022-01-24 11:11:51,114 Epoch[032/050], Step[1150/1252], Avg Loss: 2.8864, Avg Acc: 0.4958
2022-01-24 11:13:19,099 Epoch[032/050], Step[1200/1252], Avg Loss: 2.8900, Avg Acc: 0.4948
2022-01-24 11:14:46,509 Epoch[032/050], Step[1250/1252], Avg Loss: 2.8854, Avg Acc: 0.4960
2022-01-24 11:14:53,654 ----- Epoch[032/050], Train Loss: 2.8854, Train Acc: 0.4960, time: 2301.11, Best Val(Till Now) Acc@1: 0.7766
2022-01-24 11:14:53,654 ----- Validation after Epoch: 32
2022-01-24 11:16:07,123 Val Step[0000/1563], Avg Loss: 1.3386, Avg Acc@1: 0.6250, Avg Acc@5: 1.0000
2022-01-24 11:16:08,919 Val Step[0050/1563], Avg Loss: 1.1216, Avg Acc@1: 0.7402, Avg Acc@5: 0.9265
2022-01-24 11:16:11,053 Val Step[0100/1563], Avg Loss: 1.1343, Avg Acc@1: 0.7562, Avg Acc@5: 0.9295
2022-01-24 11:16:13,061 Val Step[0150/1563], Avg Loss: 1.0697, Avg Acc@1: 0.7690, Avg Acc@5: 0.9371
2022-01-24 11:16:15,034 Val Step[0200/1563], Avg Loss: 1.0817, Avg Acc@1: 0.7674, Avg Acc@5: 0.9347
2022-01-24 11:16:17,022 Val Step[0250/1563], Avg Loss: 1.0419, Avg Acc@1: 0.7754, Avg Acc@5: 0.9382
2022-01-24 11:16:19,030 Val Step[0300/1563], Avg Loss: 1.0266, Avg Acc@1: 0.7791, Avg Acc@5: 0.9373
2022-01-24 11:16:21,060 Val Step[0350/1563], Avg Loss: 1.0135, Avg Acc@1: 0.7835, Avg Acc@5: 0.9387
2022-01-24 11:16:23,087 Val Step[0400/1563], Avg Loss: 1.0136, Avg Acc@1: 0.7855, Avg Acc@5: 0.9401
2022-01-24 11:16:25,111 Val Step[0450/1563], Avg Loss: 1.0054, Avg Acc@1: 0.7860, Avg Acc@5: 0.9421
2022-01-24 11:16:27,152 Val Step[0500/1563], Avg Loss: 1.0112, Avg Acc@1: 0.7842, Avg Acc@5: 0.9409
2022-01-24 11:16:29,204 Val Step[0550/1563], Avg Loss: 1.0130, Avg Acc@1: 0.7824, Avg Acc@5: 0.9397
2022-01-24 11:16:31,254 Val Step[0600/1563], Avg Loss: 1.0111, Avg Acc@1: 0.7824, Avg Acc@5: 0.9401
2022-01-24 11:16:33,301 Val Step[0650/1563], Avg Loss: 1.0082, Avg Acc@1: 0.7834, Avg Acc@5: 0.9401
2022-01-24 11:16:35,349 Val Step[0700/1563], Avg Loss: 1.0118, Avg Acc@1: 0.7828, Avg Acc@5: 0.9406
2022-01-24 11:16:37,414 Val Step[0750/1563], Avg Loss: 1.0204, Avg Acc@1: 0.7793, Avg Acc@5: 0.9396
2022-01-24 11:16:39,501 Val Step[0800/1563], Avg Loss: 1.0160, Avg Acc@1: 0.7806, Avg Acc@5: 0.9407
2022-01-24 11:16:41,301 Val Step[0850/1563], Avg Loss: 1.0267, Avg Acc@1: 0.7783, Avg Acc@5: 0.9385
2022-01-24 11:16:43,062 Val Step[0900/1563], Avg Loss: 1.0277, Avg Acc@1: 0.7768, Avg Acc@5: 0.9384
2022-01-24 11:16:44,906 Val Step[0950/1563], Avg Loss: 1.0259, Avg Acc@1: 0.7771, Avg Acc@5: 0.9385
2022-01-24 11:16:46,824 Val Step[1000/1563], Avg Loss: 1.0362, Avg Acc@1: 0.7750, Avg Acc@5: 0.9368
2022-01-24 11:16:48,677 Val Step[1050/1563], Avg Loss: 1.0387, Avg Acc@1: 0.7739, Avg Acc@5: 0.9365
2022-01-24 11:16:50,581 Val Step[1100/1563], Avg Loss: 1.0392, Avg Acc@1: 0.7735, Avg Acc@5: 0.9371
2022-01-24 11:16:52,679 Val Step[1150/1563], Avg Loss: 1.0436, Avg Acc@1: 0.7728, Avg Acc@5: 0.9365
2022-01-24 11:16:54,741 Val Step[1200/1563], Avg Loss: 1.0472, Avg Acc@1: 0.7720, Avg Acc@5: 0.9359
2022-01-24 11:16:56,781 Val Step[1250/1563], Avg Loss: 1.0465, Avg Acc@1: 0.7714, Avg Acc@5: 0.9359
2022-01-24 11:16:58,803 Val Step[1300/1563], Avg Loss: 1.0448, Avg Acc@1: 0.7728, Avg Acc@5: 0.9364
2022-01-24 11:17:00,585 Val Step[1350/1563], Avg Loss: 1.0439, Avg Acc@1: 0.7725, Avg Acc@5: 0.9367
2022-01-24 11:17:02,368 Val Step[1400/1563], Avg Loss: 1.0420, Avg Acc@1: 0.7728, Avg Acc@5: 0.9370
2022-01-24 11:17:04,204 Val Step[1450/1563], Avg Loss: 1.0425, Avg Acc@1: 0.7733, Avg Acc@5: 0.9366
2022-01-24 11:17:06,053 Val Step[1500/1563], Avg Loss: 1.0428, Avg Acc@1: 0.7742, Avg Acc@5: 0.9370
2022-01-24 11:17:07,859 Val Step[1550/1563], Avg Loss: 1.0424, Avg Acc@1: 0.7737, Avg Acc@5: 0.9375
2022-01-24 11:17:09,753 ----- Epoch[032/050], Validation Loss: 1.0415, Validation Acc@1: 0.7740, Validation Acc@5: 0.9377, time: 136.10
2022-01-24 11:17:09,754 Now training epoch 33. LR=0.000003
2022-01-24 11:18:56,133 Epoch[033/050], Step[0000/1252], Avg Loss: 2.8174, Avg Acc: 0.7305
2022-01-24 11:20:24,213 Epoch[033/050], Step[0050/1252], Avg Loss: 2.9290, Avg Acc: 0.5056
2022-01-24 11:21:50,799 Epoch[033/050], Step[0100/1252], Avg Loss: 2.9110, Avg Acc: 0.4746
2022-01-24 11:23:18,533 Epoch[033/050], Step[0150/1252], Avg Loss: 2.8964, Avg Acc: 0.4772
2022-01-24 11:24:45,947 Epoch[033/050], Step[0200/1252], Avg Loss: 2.8942, Avg Acc: 0.4880
2022-01-24 11:26:11,927 Epoch[033/050], Step[0250/1252], Avg Loss: 2.9310, Avg Acc: 0.4852
2022-01-24 11:27:38,621 Epoch[033/050], Step[0300/1252], Avg Loss: 2.9060, Avg Acc: 0.4807
2022-01-24 11:29:05,342 Epoch[033/050], Step[0350/1252], Avg Loss: 2.8988, Avg Acc: 0.4740
2022-01-24 11:30:32,495 Epoch[033/050], Step[0400/1252], Avg Loss: 2.9110, Avg Acc: 0.4727
2022-01-24 11:31:59,811 Epoch[033/050], Step[0450/1252], Avg Loss: 2.9170, Avg Acc: 0.4759
2022-01-24 11:33:27,488 Epoch[033/050], Step[0500/1252], Avg Loss: 2.9069, Avg Acc: 0.4807
2022-01-24 11:34:54,289 Epoch[033/050], Step[0550/1252], Avg Loss: 2.9048, Avg Acc: 0.4864
2022-01-24 11:36:20,772 Epoch[033/050], Step[0600/1252], Avg Loss: 2.9013, Avg Acc: 0.4890
2022-01-24 11:37:49,499 Epoch[033/050], Step[0650/1252], Avg Loss: 2.8948, Avg Acc: 0.4867
2022-01-24 11:39:17,730 Epoch[033/050], Step[0700/1252], Avg Loss: 2.8943, Avg Acc: 0.4849
2022-01-24 11:40:44,715 Epoch[033/050], Step[0750/1252], Avg Loss: 2.8876, Avg Acc: 0.4837
2022-01-24 11:42:12,038 Epoch[033/050], Step[0800/1252], Avg Loss: 2.8811, Avg Acc: 0.4846
2022-01-24 11:43:39,900 Epoch[033/050], Step[0850/1252], Avg Loss: 2.8794, Avg Acc: 0.4857
2022-01-24 11:45:07,641 Epoch[033/050], Step[0900/1252], Avg Loss: 2.8734, Avg Acc: 0.4905
2022-01-24 11:46:34,767 Epoch[033/050], Step[0950/1252], Avg Loss: 2.8762, Avg Acc: 0.4863
2022-01-24 11:48:02,023 Epoch[033/050], Step[1000/1252], Avg Loss: 2.8775, Avg Acc: 0.4859
2022-01-24 11:49:29,105 Epoch[033/050], Step[1050/1252], Avg Loss: 2.8833, Avg Acc: 0.4865
2022-01-24 11:50:56,998 Epoch[033/050], Step[1100/1252], Avg Loss: 2.8912, Avg Acc: 0.4831
2022-01-24 11:52:22,618 Epoch[033/050], Step[1150/1252], Avg Loss: 2.8912, Avg Acc: 0.4832
2022-01-24 11:53:49,332 Epoch[033/050], Step[1200/1252], Avg Loss: 2.8844, Avg Acc: 0.4846
2022-01-24 11:55:16,585 Epoch[033/050], Step[1250/1252], Avg Loss: 2.8893, Avg Acc: 0.4859
2022-01-24 11:55:23,702 ----- Epoch[033/050], Train Loss: 2.8894, Train Acc: 0.4859, time: 2293.94, Best Val(Till Now) Acc@1: 0.7766
2022-01-24 11:55:23,704 Now training epoch 34. LR=0.000003
2022-01-24 11:57:09,828 Epoch[034/050], Step[0000/1252], Avg Loss: 2.4387, Avg Acc: 0.7852
2022-01-24 11:58:36,805 Epoch[034/050], Step[0050/1252], Avg Loss: 2.7712, Avg Acc: 0.4715
2022-01-24 12:00:04,811 Epoch[034/050], Step[0100/1252], Avg Loss: 2.8413, Avg Acc: 0.4719
2022-01-24 12:01:31,239 Epoch[034/050], Step[0150/1252], Avg Loss: 2.8263, Avg Acc: 0.5008
2022-01-24 12:02:59,147 Epoch[034/050], Step[0200/1252], Avg Loss: 2.8368, Avg Acc: 0.4985
2022-01-24 12:04:23,891 Epoch[034/050], Step[0250/1252], Avg Loss: 2.8456, Avg Acc: 0.4968
2022-01-24 12:05:51,325 Epoch[034/050], Step[0300/1252], Avg Loss: 2.8515, Avg Acc: 0.4978
2022-01-24 12:07:17,620 Epoch[034/050], Step[0350/1252], Avg Loss: 2.8398, Avg Acc: 0.5000
2022-01-24 12:08:44,117 Epoch[034/050], Step[0400/1252], Avg Loss: 2.8355, Avg Acc: 0.5021
2022-01-24 12:10:11,668 Epoch[034/050], Step[0450/1252], Avg Loss: 2.8312, Avg Acc: 0.4989
2022-01-24 12:11:38,913 Epoch[034/050], Step[0500/1252], Avg Loss: 2.8315, Avg Acc: 0.5058
2022-01-24 12:13:05,808 Epoch[034/050], Step[0550/1252], Avg Loss: 2.8244, Avg Acc: 0.5060
2022-01-24 12:14:32,586 Epoch[034/050], Step[0600/1252], Avg Loss: 2.8340, Avg Acc: 0.5021
2022-01-24 12:15:59,342 Epoch[034/050], Step[0650/1252], Avg Loss: 2.8424, Avg Acc: 0.5046
2022-01-24 12:17:25,923 Epoch[034/050], Step[0700/1252], Avg Loss: 2.8463, Avg Acc: 0.5016
2022-01-24 12:18:52,842 Epoch[034/050], Step[0750/1252], Avg Loss: 2.8513, Avg Acc: 0.4969
2022-01-24 12:20:20,041 Epoch[034/050], Step[0800/1252], Avg Loss: 2.8505, Avg Acc: 0.4976
2022-01-24 12:21:46,168 Epoch[034/050], Step[0850/1252], Avg Loss: 2.8482, Avg Acc: 0.4981
2022-01-24 12:23:13,630 Epoch[034/050], Step[0900/1252], Avg Loss: 2.8582, Avg Acc: 0.5001
2022-01-24 12:24:39,501 Epoch[034/050], Step[0950/1252], Avg Loss: 2.8609, Avg Acc: 0.5023
2022-01-24 12:26:05,967 Epoch[034/050], Step[1000/1252], Avg Loss: 2.8581, Avg Acc: 0.5008
2022-01-24 12:27:32,271 Epoch[034/050], Step[1050/1252], Avg Loss: 2.8621, Avg Acc: 0.4998
2022-01-24 12:28:58,121 Epoch[034/050], Step[1100/1252], Avg Loss: 2.8617, Avg Acc: 0.4997
2022-01-24 12:30:25,595 Epoch[034/050], Step[1150/1252], Avg Loss: 2.8631, Avg Acc: 0.4960
2022-01-24 12:31:52,209 Epoch[034/050], Step[1200/1252], Avg Loss: 2.8671, Avg Acc: 0.4948
2022-01-24 12:33:19,313 Epoch[034/050], Step[1250/1252], Avg Loss: 2.8632, Avg Acc: 0.4928
2022-01-24 12:33:26,452 ----- Epoch[034/050], Train Loss: 2.8632, Train Acc: 0.4928, time: 2282.75, Best Val(Till Now) Acc@1: 0.7766
2022-01-24 12:33:26,454 ----- Validation after Epoch: 34
2022-01-24 12:34:35,974 Val Step[0000/1563], Avg Loss: 1.2605, Avg Acc@1: 0.6250, Avg Acc@5: 1.0000
2022-01-24 12:34:37,931 Val Step[0050/1563], Avg Loss: 1.1271, Avg Acc@1: 0.7525, Avg Acc@5: 0.9314
2022-01-24 12:34:40,058 Val Step[0100/1563], Avg Loss: 1.1372, Avg Acc@1: 0.7599, Avg Acc@5: 0.9319
2022-01-24 12:34:42,199 Val Step[0150/1563], Avg Loss: 1.0723, Avg Acc@1: 0.7699, Avg Acc@5: 0.9379
2022-01-24 12:34:44,304 Val Step[0200/1563], Avg Loss: 1.0829, Avg Acc@1: 0.7687, Avg Acc@5: 0.9353
2022-01-24 12:34:46,400 Val Step[0250/1563], Avg Loss: 1.0423, Avg Acc@1: 0.7769, Avg Acc@5: 0.9387
2022-01-24 12:34:48,375 Val Step[0300/1563], Avg Loss: 1.0272, Avg Acc@1: 0.7799, Avg Acc@5: 0.9373
2022-01-24 12:34:50,302 Val Step[0350/1563], Avg Loss: 1.0142, Avg Acc@1: 0.7831, Avg Acc@5: 0.9384
2022-01-24 12:34:52,243 Val Step[0400/1563], Avg Loss: 1.0141, Avg Acc@1: 0.7849, Avg Acc@5: 0.9395
2022-01-24 12:34:54,068 Val Step[0450/1563], Avg Loss: 1.0058, Avg Acc@1: 0.7858, Avg Acc@5: 0.9421
2022-01-24 12:34:55,885 Val Step[0500/1563], Avg Loss: 1.0110, Avg Acc@1: 0.7837, Avg Acc@5: 0.9406
2022-01-24 12:34:57,691 Val Step[0550/1563], Avg Loss: 1.0134, Avg Acc@1: 0.7813, Avg Acc@5: 0.9394
2022-01-24 12:34:59,490 Val Step[0600/1563], Avg Loss: 1.0114, Avg Acc@1: 0.7822, Avg Acc@5: 0.9399
2022-01-24 12:35:01,390 Val Step[0650/1563], Avg Loss: 1.0083, Avg Acc@1: 0.7838, Avg Acc@5: 0.9399
2022-01-24 12:35:03,425 Val Step[0700/1563], Avg Loss: 1.0118, Avg Acc@1: 0.7830, Avg Acc@5: 0.9408
2022-01-24 12:35:05,471 Val Step[0750/1563], Avg Loss: 1.0199, Avg Acc@1: 0.7796, Avg Acc@5: 0.9399
2022-01-24 12:35:07,564 Val Step[0800/1563], Avg Loss: 1.0155, Avg Acc@1: 0.7809, Avg Acc@5: 0.9409
2022-01-24 12:35:09,655 Val Step[0850/1563], Avg Loss: 1.0262, Avg Acc@1: 0.7789, Avg Acc@5: 0.9386
2022-01-24 12:35:11,697 Val Step[0900/1563], Avg Loss: 1.0273, Avg Acc@1: 0.7773, Avg Acc@5: 0.9385
2022-01-24 12:35:13,771 Val Step[0950/1563], Avg Loss: 1.0255, Avg Acc@1: 0.7779, Avg Acc@5: 0.9385
2022-01-24 12:35:15,774 Val Step[1000/1563], Avg Loss: 1.0358, Avg Acc@1: 0.7761, Avg Acc@5: 0.9368
2022-01-24 12:35:17,575 Val Step[1050/1563], Avg Loss: 1.0382, Avg Acc@1: 0.7749, Avg Acc@5: 0.9365
