2022-01-23 14:17:06,565 ----- world_size = 4, local_rank = 3
2022-01-23 14:17:07,321 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:07,321 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,523 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,524 Start training from epoch 1.
2022-01-23 14:17:07,524 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 3.4623, Avg Acc: 0.1484
2022-01-24 09:57:52,884 Val Step[0750/1563], Avg Loss: 1.0259, Avg Acc@1: 0.7791, Avg Acc@5: 0.9356
2022-01-24 09:57:54,736 Val Step[0800/1563], Avg Loss: 1.0272, Avg Acc@1: 0.7807, Avg Acc@5: 0.9352
2022-01-24 09:57:56,522 Val Step[0850/1563], Avg Loss: 1.0294, Avg Acc@1: 0.7794, Avg Acc@5: 0.9363
2022-01-24 09:57:58,325 Val Step[0900/1563], Avg Loss: 1.0209, Avg Acc@1: 0.7822, Avg Acc@5: 0.9369
2022-01-24 09:58:00,118 Val Step[0950/1563], Avg Loss: 1.0191, Avg Acc@1: 0.7838, Avg Acc@5: 0.9370
2022-01-24 09:58:02,081 Val Step[1000/1563], Avg Loss: 1.0181, Avg Acc@1: 0.7846, Avg Acc@5: 0.9382
2022-01-24 09:58:03,905 Val Step[1050/1563], Avg Loss: 1.0194, Avg Acc@1: 0.7846, Avg Acc@5: 0.9377
2022-01-24 09:58:05,710 Val Step[1100/1563], Avg Loss: 1.0265, Avg Acc@1: 0.7826, Avg Acc@5: 0.9369
2022-01-24 09:58:07,499 Val Step[1150/1563], Avg Loss: 1.0285, Avg Acc@1: 0.7815, Avg Acc@5: 0.9367
2022-01-24 09:58:09,335 Val Step[1200/1563], Avg Loss: 1.0255, Avg Acc@1: 0.7829, Avg Acc@5: 0.9367
2022-01-24 09:58:11,253 Val Step[1250/1563], Avg Loss: 1.0277, Avg Acc@1: 0.7828, Avg Acc@5: 0.9367
2022-01-24 09:58:13,165 Val Step[1300/1563], Avg Loss: 1.0340, Avg Acc@1: 0.7819, Avg Acc@5: 0.9362
2022-01-24 09:58:14,937 Val Step[1350/1563], Avg Loss: 1.0370, Avg Acc@1: 0.7810, Avg Acc@5: 0.9360
2022-01-24 09:58:16,747 Val Step[1400/1563], Avg Loss: 1.0368, Avg Acc@1: 0.7809, Avg Acc@5: 0.9357
2022-01-24 09:58:18,554 Val Step[1450/1563], Avg Loss: 1.0329, Avg Acc@1: 0.7817, Avg Acc@5: 0.9364
2022-01-24 09:58:20,331 Val Step[1500/1563], Avg Loss: 1.0340, Avg Acc@1: 0.7815, Avg Acc@5: 0.9365
2022-01-24 09:58:22,072 Val Step[1550/1563], Avg Loss: 1.0359, Avg Acc@1: 0.7806, Avg Acc@5: 0.9364
2022-01-24 09:58:24,053 ----- Epoch[030/050], Validation Loss: 1.0373, Validation Acc@1: 0.7798, Validation Acc@5: 0.9362, time: 132.26
2022-01-24 09:58:24,053 Now training epoch 31. LR=0.000004
2022-01-24 10:00:08,638 Epoch[031/050], Step[0000/1252], Avg Loss: 3.5476, Avg Acc: 0.4766
2022-01-24 10:01:34,962 Epoch[031/050], Step[0050/1252], Avg Loss: 2.9483, Avg Acc: 0.4835
2022-01-24 10:03:00,507 Epoch[031/050], Step[0100/1252], Avg Loss: 2.9236, Avg Acc: 0.5179
2022-01-24 10:04:25,586 Epoch[031/050], Step[0150/1252], Avg Loss: 2.8923, Avg Acc: 0.5171
2022-01-24 10:05:51,072 Epoch[031/050], Step[0200/1252], Avg Loss: 2.8857, Avg Acc: 0.5199
2022-01-24 10:07:17,557 Epoch[031/050], Step[0250/1252], Avg Loss: 2.8920, Avg Acc: 0.5135
2022-01-24 10:08:44,594 Epoch[031/050], Step[0300/1252], Avg Loss: 2.8906, Avg Acc: 0.5145
2022-01-24 10:10:11,454 Epoch[031/050], Step[0350/1252], Avg Loss: 2.8879, Avg Acc: 0.5088
2022-01-24 10:11:38,623 Epoch[031/050], Step[0400/1252], Avg Loss: 2.8800, Avg Acc: 0.5110
2022-01-24 10:13:06,138 Epoch[031/050], Step[0450/1252], Avg Loss: 2.8674, Avg Acc: 0.5121
2022-01-24 10:14:33,488 Epoch[031/050], Step[0500/1252], Avg Loss: 2.8730, Avg Acc: 0.5074
2022-01-24 10:16:01,480 Epoch[031/050], Step[0550/1252], Avg Loss: 2.8642, Avg Acc: 0.5083
2022-01-24 10:17:29,956 Epoch[031/050], Step[0600/1252], Avg Loss: 2.8702, Avg Acc: 0.5011
2022-01-24 10:18:57,085 Epoch[031/050], Step[0650/1252], Avg Loss: 2.8729, Avg Acc: 0.5039
2022-01-24 10:20:24,132 Epoch[031/050], Step[0700/1252], Avg Loss: 2.8827, Avg Acc: 0.5016
2022-01-24 10:21:50,840 Epoch[031/050], Step[0750/1252], Avg Loss: 2.8875, Avg Acc: 0.4969
2022-01-24 10:23:18,235 Epoch[031/050], Step[0800/1252], Avg Loss: 2.8921, Avg Acc: 0.4977
2022-01-24 10:24:45,620 Epoch[031/050], Step[0850/1252], Avg Loss: 2.8909, Avg Acc: 0.4949
2022-01-24 10:26:11,933 Epoch[031/050], Step[0900/1252], Avg Loss: 2.8891, Avg Acc: 0.4994
2022-01-24 10:27:38,243 Epoch[031/050], Step[0950/1252], Avg Loss: 2.8950, Avg Acc: 0.5004
2022-01-24 10:29:05,292 Epoch[031/050], Step[1000/1252], Avg Loss: 2.8975, Avg Acc: 0.5005
2022-01-24 10:30:32,600 Epoch[031/050], Step[1050/1252], Avg Loss: 2.8952, Avg Acc: 0.5000
2022-01-24 10:32:00,529 Epoch[031/050], Step[1100/1252], Avg Loss: 2.8938, Avg Acc: 0.4968
2022-01-24 10:33:28,082 Epoch[031/050], Step[1150/1252], Avg Loss: 2.8924, Avg Acc: 0.4975
2022-01-24 10:34:56,250 Epoch[031/050], Step[1200/1252], Avg Loss: 2.8957, Avg Acc: 0.4986
2022-01-24 10:36:25,299 Epoch[031/050], Step[1250/1252], Avg Loss: 2.8939, Avg Acc: 0.4974
2022-01-24 10:36:32,540 ----- Epoch[031/050], Train Loss: 2.8940, Train Acc: 0.4974, time: 2288.48
2022-01-24 10:36:32,541 Now training epoch 32. LR=0.000003
2022-01-24 10:38:20,838 Epoch[032/050], Step[0000/1252], Avg Loss: 2.0128, Avg Acc: 0.8242
2022-01-24 10:39:48,659 Epoch[032/050], Step[0050/1252], Avg Loss: 2.9101, Avg Acc: 0.5221
2022-01-24 10:41:15,527 Epoch[032/050], Step[0100/1252], Avg Loss: 2.9198, Avg Acc: 0.5212
2022-01-24 10:42:42,292 Epoch[032/050], Step[0150/1252], Avg Loss: 2.8706, Avg Acc: 0.5220
2022-01-24 10:44:09,340 Epoch[032/050], Step[0200/1252], Avg Loss: 2.8592, Avg Acc: 0.5115
2022-01-24 10:45:37,047 Epoch[032/050], Step[0250/1252], Avg Loss: 2.8508, Avg Acc: 0.4975
2022-01-24 10:47:05,358 Epoch[032/050], Step[0300/1252], Avg Loss: 2.8538, Avg Acc: 0.5116
2022-01-24 10:48:32,193 Epoch[032/050], Step[0350/1252], Avg Loss: 2.8645, Avg Acc: 0.5128
2022-01-24 10:50:00,518 Epoch[032/050], Step[0400/1252], Avg Loss: 2.8641, Avg Acc: 0.5131
2022-01-24 10:51:27,241 Epoch[032/050], Step[0450/1252], Avg Loss: 2.8732, Avg Acc: 0.5107
2022-01-24 10:52:54,070 Epoch[032/050], Step[0500/1252], Avg Loss: 2.8702, Avg Acc: 0.5168
2022-01-24 10:54:21,982 Epoch[032/050], Step[0550/1252], Avg Loss: 2.8721, Avg Acc: 0.5089
2022-01-24 10:55:50,258 Epoch[032/050], Step[0600/1252], Avg Loss: 2.8810, Avg Acc: 0.5035
2022-01-24 10:57:18,138 Epoch[032/050], Step[0650/1252], Avg Loss: 2.8806, Avg Acc: 0.5042
2022-01-24 10:58:46,143 Epoch[032/050], Step[0700/1252], Avg Loss: 2.8867, Avg Acc: 0.4997
2022-01-24 11:00:13,645 Epoch[032/050], Step[0750/1252], Avg Loss: 2.8880, Avg Acc: 0.4978
2022-01-24 11:01:40,227 Epoch[032/050], Step[0800/1252], Avg Loss: 2.8901, Avg Acc: 0.4960
2022-01-24 11:03:07,539 Epoch[032/050], Step[0850/1252], Avg Loss: 2.8955, Avg Acc: 0.4941
2022-01-24 11:04:34,285 Epoch[032/050], Step[0900/1252], Avg Loss: 2.8926, Avg Acc: 0.4996
2022-01-24 11:06:02,720 Epoch[032/050], Step[0950/1252], Avg Loss: 2.8959, Avg Acc: 0.4989
2022-01-24 11:07:29,712 Epoch[032/050], Step[1000/1252], Avg Loss: 2.8909, Avg Acc: 0.4999
2022-01-24 11:08:56,362 Epoch[032/050], Step[1050/1252], Avg Loss: 2.8799, Avg Acc: 0.5038
2022-01-24 11:10:23,318 Epoch[032/050], Step[1100/1252], Avg Loss: 2.8783, Avg Acc: 0.5041
2022-01-24 11:11:51,114 Epoch[032/050], Step[1150/1252], Avg Loss: 2.8808, Avg Acc: 0.5026
2022-01-24 11:13:19,099 Epoch[032/050], Step[1200/1252], Avg Loss: 2.8763, Avg Acc: 0.5040
2022-01-24 11:14:46,509 Epoch[032/050], Step[1250/1252], Avg Loss: 2.8742, Avg Acc: 0.5052
2022-01-24 11:14:53,647 ----- Epoch[032/050], Train Loss: 2.8742, Train Acc: 0.5052, time: 2301.10
2022-01-24 11:14:53,648 ----- Validation after Epoch: 32
2022-01-24 11:16:07,123 Val Step[0000/1563], Avg Loss: 0.6644, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 11:16:08,919 Val Step[0050/1563], Avg Loss: 0.8586, Avg Acc@1: 0.8162, Avg Acc@5: 0.9608
2022-01-24 11:16:11,053 Val Step[0100/1563], Avg Loss: 0.8945, Avg Acc@1: 0.8181, Avg Acc@5: 0.9554
2022-01-24 11:16:13,061 Val Step[0150/1563], Avg Loss: 0.9829, Avg Acc@1: 0.8005, Avg Acc@5: 0.9429
2022-01-24 11:16:15,034 Val Step[0200/1563], Avg Loss: 0.9757, Avg Acc@1: 0.8041, Avg Acc@5: 0.9434
2022-01-24 11:16:17,021 Val Step[0250/1563], Avg Loss: 0.9850, Avg Acc@1: 0.7998, Avg Acc@5: 0.9412
2022-01-24 11:16:19,030 Val Step[0300/1563], Avg Loss: 0.9917, Avg Acc@1: 0.7969, Avg Acc@5: 0.9381
2022-01-24 11:16:21,060 Val Step[0350/1563], Avg Loss: 1.0147, Avg Acc@1: 0.7906, Avg Acc@5: 0.9352
2022-01-24 11:16:23,087 Val Step[0400/1563], Avg Loss: 1.0093, Avg Acc@1: 0.7915, Avg Acc@5: 0.9352
2022-01-24 11:16:25,111 Val Step[0450/1563], Avg Loss: 1.0131, Avg Acc@1: 0.7885, Avg Acc@5: 0.9346
2022-01-24 11:16:27,152 Val Step[0500/1563], Avg Loss: 1.0218, Avg Acc@1: 0.7829, Avg Acc@5: 0.9356
2022-01-24 11:16:29,204 Val Step[0550/1563], Avg Loss: 1.0190, Avg Acc@1: 0.7824, Avg Acc@5: 0.9353
2022-01-24 11:16:31,253 Val Step[0600/1563], Avg Loss: 1.0157, Avg Acc@1: 0.7820, Avg Acc@5: 0.9351
2022-01-24 11:16:33,300 Val Step[0650/1563], Avg Loss: 1.0174, Avg Acc@1: 0.7803, Avg Acc@5: 0.9359
2022-01-24 11:16:35,348 Val Step[0700/1563], Avg Loss: 1.0158, Avg Acc@1: 0.7812, Avg Acc@5: 0.9353
2022-01-24 11:16:37,414 Val Step[0750/1563], Avg Loss: 1.0242, Avg Acc@1: 0.7795, Avg Acc@5: 0.9351
2022-01-24 11:16:39,501 Val Step[0800/1563], Avg Loss: 1.0257, Avg Acc@1: 0.7807, Avg Acc@5: 0.9349
2022-01-24 11:16:41,301 Val Step[0850/1563], Avg Loss: 1.0276, Avg Acc@1: 0.7803, Avg Acc@5: 0.9357
2022-01-24 11:16:43,062 Val Step[0900/1563], Avg Loss: 1.0192, Avg Acc@1: 0.7827, Avg Acc@5: 0.9367
2022-01-24 11:16:44,906 Val Step[0950/1563], Avg Loss: 1.0176, Avg Acc@1: 0.7839, Avg Acc@5: 0.9369
2022-01-24 11:16:46,824 Val Step[1000/1563], Avg Loss: 1.0166, Avg Acc@1: 0.7848, Avg Acc@5: 0.9379
2022-01-24 11:16:48,677 Val Step[1050/1563], Avg Loss: 1.0180, Avg Acc@1: 0.7847, Avg Acc@5: 0.9374
2022-01-24 11:16:50,581 Val Step[1100/1563], Avg Loss: 1.0256, Avg Acc@1: 0.7822, Avg Acc@5: 0.9369
2022-01-24 11:16:52,679 Val Step[1150/1563], Avg Loss: 1.0277, Avg Acc@1: 0.7814, Avg Acc@5: 0.9367
2022-01-24 11:16:54,741 Val Step[1200/1563], Avg Loss: 1.0246, Avg Acc@1: 0.7827, Avg Acc@5: 0.9367
2022-01-24 11:16:56,780 Val Step[1250/1563], Avg Loss: 1.0271, Avg Acc@1: 0.7822, Avg Acc@5: 0.9366
2022-01-24 11:16:58,803 Val Step[1300/1563], Avg Loss: 1.0331, Avg Acc@1: 0.7812, Avg Acc@5: 0.9360
2022-01-24 11:17:00,585 Val Step[1350/1563], Avg Loss: 1.0362, Avg Acc@1: 0.7800, Avg Acc@5: 0.9357
2022-01-24 11:17:02,368 Val Step[1400/1563], Avg Loss: 1.0360, Avg Acc@1: 0.7795, Avg Acc@5: 0.9355
2022-01-24 11:17:04,204 Val Step[1450/1563], Avg Loss: 1.0323, Avg Acc@1: 0.7805, Avg Acc@5: 0.9362
2022-01-24 11:17:06,053 Val Step[1500/1563], Avg Loss: 1.0331, Avg Acc@1: 0.7804, Avg Acc@5: 0.9362
2022-01-24 11:17:07,859 Val Step[1550/1563], Avg Loss: 1.0349, Avg Acc@1: 0.7797, Avg Acc@5: 0.9360
2022-01-24 11:17:09,754 ----- Epoch[032/050], Validation Loss: 1.0363, Validation Acc@1: 0.7790, Validation Acc@5: 0.9358, time: 136.10
2022-01-24 11:17:09,754 Now training epoch 33. LR=0.000003
2022-01-24 11:18:56,133 Epoch[033/050], Step[0000/1252], Avg Loss: 2.8131, Avg Acc: 0.7617
2022-01-24 11:20:24,213 Epoch[033/050], Step[0050/1252], Avg Loss: 2.9806, Avg Acc: 0.4518
2022-01-24 11:21:50,799 Epoch[033/050], Step[0100/1252], Avg Loss: 2.9102, Avg Acc: 0.4750
2022-01-24 11:23:18,534 Epoch[033/050], Step[0150/1252], Avg Loss: 2.9036, Avg Acc: 0.4901
2022-01-24 11:24:45,947 Epoch[033/050], Step[0200/1252], Avg Loss: 2.8499, Avg Acc: 0.4778
2022-01-24 11:26:11,927 Epoch[033/050], Step[0250/1252], Avg Loss: 2.8429, Avg Acc: 0.4790
2022-01-24 11:27:38,621 Epoch[033/050], Step[0300/1252], Avg Loss: 2.8488, Avg Acc: 0.4978
2022-01-24 11:29:05,342 Epoch[033/050], Step[0350/1252], Avg Loss: 2.8479, Avg Acc: 0.5016
2022-01-24 11:30:32,494 Epoch[033/050], Step[0400/1252], Avg Loss: 2.8498, Avg Acc: 0.4874
2022-01-24 11:31:59,811 Epoch[033/050], Step[0450/1252], Avg Loss: 2.8606, Avg Acc: 0.4860
2022-01-24 11:33:27,488 Epoch[033/050], Step[0500/1252], Avg Loss: 2.8736, Avg Acc: 0.4806
2022-01-24 11:34:54,289 Epoch[033/050], Step[0550/1252], Avg Loss: 2.8683, Avg Acc: 0.4816
2022-01-24 11:36:20,772 Epoch[033/050], Step[0600/1252], Avg Loss: 2.8676, Avg Acc: 0.4848
2022-01-24 11:37:49,499 Epoch[033/050], Step[0650/1252], Avg Loss: 2.8654, Avg Acc: 0.4783
2022-01-24 11:39:17,730 Epoch[033/050], Step[0700/1252], Avg Loss: 2.8614, Avg Acc: 0.4820
2022-01-24 11:40:44,715 Epoch[033/050], Step[0750/1252], Avg Loss: 2.8669, Avg Acc: 0.4855
2022-01-24 11:42:12,038 Epoch[033/050], Step[0800/1252], Avg Loss: 2.8618, Avg Acc: 0.4848
2022-01-24 11:43:39,900 Epoch[033/050], Step[0850/1252], Avg Loss: 2.8653, Avg Acc: 0.4844
2022-01-24 11:45:07,641 Epoch[033/050], Step[0900/1252], Avg Loss: 2.8715, Avg Acc: 0.4818
2022-01-24 11:46:34,767 Epoch[033/050], Step[0950/1252], Avg Loss: 2.8727, Avg Acc: 0.4821
2022-01-24 11:48:02,023 Epoch[033/050], Step[1000/1252], Avg Loss: 2.8763, Avg Acc: 0.4854
2022-01-24 11:49:29,105 Epoch[033/050], Step[1050/1252], Avg Loss: 2.8759, Avg Acc: 0.4832
2022-01-24 11:50:56,998 Epoch[033/050], Step[1100/1252], Avg Loss: 2.8760, Avg Acc: 0.4858
2022-01-24 11:52:22,618 Epoch[033/050], Step[1150/1252], Avg Loss: 2.8734, Avg Acc: 0.4878
2022-01-24 11:53:49,332 Epoch[033/050], Step[1200/1252], Avg Loss: 2.8732, Avg Acc: 0.4905
2022-01-24 11:55:16,585 Epoch[033/050], Step[1250/1252], Avg Loss: 2.8779, Avg Acc: 0.4889
2022-01-24 11:55:23,703 ----- Epoch[033/050], Train Loss: 2.8780, Train Acc: 0.4889, time: 2293.95
2022-01-24 11:55:23,705 Now training epoch 34. LR=0.000003
2022-01-24 11:57:09,828 Epoch[034/050], Step[0000/1252], Avg Loss: 2.9651, Avg Acc: 0.6562
2022-01-24 11:58:36,805 Epoch[034/050], Step[0050/1252], Avg Loss: 2.8162, Avg Acc: 0.4563
2022-01-24 12:00:04,811 Epoch[034/050], Step[0100/1252], Avg Loss: 2.9145, Avg Acc: 0.4399
2022-01-24 12:01:31,239 Epoch[034/050], Step[0150/1252], Avg Loss: 2.9279, Avg Acc: 0.4652
2022-01-24 12:02:59,147 Epoch[034/050], Step[0200/1252], Avg Loss: 2.9075, Avg Acc: 0.4681
2022-01-24 12:04:23,891 Epoch[034/050], Step[0250/1252], Avg Loss: 2.9012, Avg Acc: 0.4889
2022-01-24 12:05:51,325 Epoch[034/050], Step[0300/1252], Avg Loss: 2.8710, Avg Acc: 0.4965
2022-01-24 12:07:17,620 Epoch[034/050], Step[0350/1252], Avg Loss: 2.8538, Avg Acc: 0.4985
2022-01-24 12:08:44,117 Epoch[034/050], Step[0400/1252], Avg Loss: 2.8524, Avg Acc: 0.4937
2022-01-24 12:10:11,668 Epoch[034/050], Step[0450/1252], Avg Loss: 2.8474, Avg Acc: 0.4934
2022-01-24 12:11:38,913 Epoch[034/050], Step[0500/1252], Avg Loss: 2.8447, Avg Acc: 0.4867
2022-01-24 12:13:05,808 Epoch[034/050], Step[0550/1252], Avg Loss: 2.8496, Avg Acc: 0.4884
2022-01-24 12:14:32,586 Epoch[034/050], Step[0600/1252], Avg Loss: 2.8525, Avg Acc: 0.4889
2022-01-24 12:15:59,342 Epoch[034/050], Step[0650/1252], Avg Loss: 2.8518, Avg Acc: 0.4860
2022-01-24 12:17:25,923 Epoch[034/050], Step[0700/1252], Avg Loss: 2.8627, Avg Acc: 0.4856
2022-01-24 12:18:52,842 Epoch[034/050], Step[0750/1252], Avg Loss: 2.8647, Avg Acc: 0.4866
2022-01-24 12:20:20,042 Epoch[034/050], Step[0800/1252], Avg Loss: 2.8575, Avg Acc: 0.4884
2022-01-24 12:21:46,168 Epoch[034/050], Step[0850/1252], Avg Loss: 2.8617, Avg Acc: 0.4881
2022-01-24 12:23:13,630 Epoch[034/050], Step[0900/1252], Avg Loss: 2.8605, Avg Acc: 0.4883
2022-01-24 12:24:39,501 Epoch[034/050], Step[0950/1252], Avg Loss: 2.8626, Avg Acc: 0.4866
2022-01-24 12:26:05,967 Epoch[034/050], Step[1000/1252], Avg Loss: 2.8630, Avg Acc: 0.4900
2022-01-24 12:27:32,271 Epoch[034/050], Step[1050/1252], Avg Loss: 2.8648, Avg Acc: 0.4883
2022-01-24 12:28:58,121 Epoch[034/050], Step[1100/1252], Avg Loss: 2.8664, Avg Acc: 0.4893
2022-01-24 12:30:25,595 Epoch[034/050], Step[1150/1252], Avg Loss: 2.8684, Avg Acc: 0.4884
2022-01-24 12:31:52,210 Epoch[034/050], Step[1200/1252], Avg Loss: 2.8708, Avg Acc: 0.4888
2022-01-24 12:33:19,313 Epoch[034/050], Step[1250/1252], Avg Loss: 2.8743, Avg Acc: 0.4902
2022-01-24 12:33:26,451 ----- Epoch[034/050], Train Loss: 2.8744, Train Acc: 0.4902, time: 2282.74
2022-01-24 12:33:26,452 ----- Validation after Epoch: 34
2022-01-24 12:34:35,973 Val Step[0000/1563], Avg Loss: 0.6657, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 12:34:37,931 Val Step[0050/1563], Avg Loss: 0.8513, Avg Acc@1: 0.8211, Avg Acc@5: 0.9608
2022-01-24 12:34:40,058 Val Step[0100/1563], Avg Loss: 0.8889, Avg Acc@1: 0.8205, Avg Acc@5: 0.9554
2022-01-24 12:34:42,199 Val Step[0150/1563], Avg Loss: 0.9807, Avg Acc@1: 0.8038, Avg Acc@5: 0.9429
2022-01-24 12:34:44,304 Val Step[0200/1563], Avg Loss: 0.9734, Avg Acc@1: 0.8060, Avg Acc@5: 0.9440
2022-01-24 12:34:46,400 Val Step[0250/1563], Avg Loss: 0.9829, Avg Acc@1: 0.8013, Avg Acc@5: 0.9417
2022-01-24 12:34:48,375 Val Step[0300/1563], Avg Loss: 0.9892, Avg Acc@1: 0.7969, Avg Acc@5: 0.9385
2022-01-24 12:34:50,302 Val Step[0350/1563], Avg Loss: 1.0120, Avg Acc@1: 0.7910, Avg Acc@5: 0.9355
2022-01-24 12:34:52,243 Val Step[0400/1563], Avg Loss: 1.0065, Avg Acc@1: 0.7915, Avg Acc@5: 0.9349
2022-01-24 12:34:54,068 Val Step[0450/1563], Avg Loss: 1.0110, Avg Acc@1: 0.7885, Avg Acc@5: 0.9343
2022-01-24 12:34:55,885 Val Step[0500/1563], Avg Loss: 1.0197, Avg Acc@1: 0.7834, Avg Acc@5: 0.9354
2022-01-24 12:34:57,691 Val Step[0550/1563], Avg Loss: 1.0177, Avg Acc@1: 0.7824, Avg Acc@5: 0.9353
2022-01-24 12:34:59,490 Val Step[0600/1563], Avg Loss: 1.0140, Avg Acc@1: 0.7824, Avg Acc@5: 0.9351
2022-01-24 12:35:01,390 Val Step[0650/1563], Avg Loss: 1.0155, Avg Acc@1: 0.7805, Avg Acc@5: 0.9361
2022-01-24 12:35:03,425 Val Step[0700/1563], Avg Loss: 1.0138, Avg Acc@1: 0.7816, Avg Acc@5: 0.9358
2022-01-24 12:35:05,471 Val Step[0750/1563], Avg Loss: 1.0221, Avg Acc@1: 0.7793, Avg Acc@5: 0.9358
2022-01-24 12:35:07,564 Val Step[0800/1563], Avg Loss: 1.0232, Avg Acc@1: 0.7812, Avg Acc@5: 0.9357
2022-01-24 12:35:09,656 Val Step[0850/1563], Avg Loss: 1.0252, Avg Acc@1: 0.7800, Avg Acc@5: 0.9367
2022-01-24 12:35:11,697 Val Step[0900/1563], Avg Loss: 1.0171, Avg Acc@1: 0.7827, Avg Acc@5: 0.9374
2022-01-24 12:35:13,771 Val Step[0950/1563], Avg Loss: 1.0155, Avg Acc@1: 0.7840, Avg Acc@5: 0.9374
2022-01-24 12:35:15,774 Val Step[1000/1563], Avg Loss: 1.0146, Avg Acc@1: 0.7846, Avg Acc@5: 0.9383
2022-01-24 12:35:17,575 Val Step[1050/1563], Avg Loss: 1.0160, Avg Acc@1: 0.7847, Avg Acc@5: 0.9379
2022-01-24 12:35:19,564 Val Step[1100/1563], Avg Loss: 1.0236, Avg Acc@1: 0.7822, Avg Acc@5: 0.9372
2022-01-24 12:35:21,528 Val Step[1150/1563], Avg Loss: 1.0259, Avg Acc@1: 0.7813, Avg Acc@5: 0.9369
2022-01-24 12:35:23,386 Val Step[1200/1563], Avg Loss: 1.0228, Avg Acc@1: 0.7828, Avg Acc@5: 0.9368
2022-01-24 12:35:25,190 Val Step[1250/1563], Avg Loss: 1.0252, Avg Acc@1: 0.7824, Avg Acc@5: 0.9365
2022-01-24 12:35:26,989 Val Step[1300/1563], Avg Loss: 1.0310, Avg Acc@1: 0.7815, Avg Acc@5: 0.9359
2022-01-24 12:35:28,793 Val Step[1350/1563], Avg Loss: 1.0341, Avg Acc@1: 0.7803, Avg Acc@5: 0.9358
2022-01-24 12:35:30,707 Val Step[1400/1563], Avg Loss: 1.0339, Avg Acc@1: 0.7800, Avg Acc@5: 0.9355
2022-01-24 12:35:32,578 Val Step[1450/1563], Avg Loss: 1.0302, Avg Acc@1: 0.7808, Avg Acc@5: 0.9362
2022-01-24 12:35:34,392 Val Step[1500/1563], Avg Loss: 1.0312, Avg Acc@1: 0.7806, Avg Acc@5: 0.9362
2022-01-24 12:35:36,127 Val Step[1550/1563], Avg Loss: 1.0330, Avg Acc@1: 0.7798, Avg Acc@5: 0.9362
2022-01-24 12:35:38,115 ----- Epoch[034/050], Validation Loss: 1.0344, Validation Acc@1: 0.7790, Validation Acc@5: 0.9361, time: 131.66
2022-01-24 12:35:38,116 Now training epoch 35. LR=0.000002
2022-01-24 12:37:25,879 Epoch[035/050], Step[0000/1252], Avg Loss: 3.6374, Avg Acc: 0.4844
2022-01-24 12:38:52,202 Epoch[035/050], Step[0050/1252], Avg Loss: 2.8996, Avg Acc: 0.4443
2022-01-24 12:40:17,842 Epoch[035/050], Step[0100/1252], Avg Loss: 2.9289, Avg Acc: 0.4706
2022-01-24 12:41:44,086 Epoch[035/050], Step[0150/1252], Avg Loss: 2.9103, Avg Acc: 0.4594
2022-01-24 12:43:09,435 Epoch[035/050], Step[0200/1252], Avg Loss: 2.8966, Avg Acc: 0.4509
2022-01-24 12:44:36,898 Epoch[035/050], Step[0250/1252], Avg Loss: 2.8806, Avg Acc: 0.4610
2022-01-24 12:46:04,051 Epoch[035/050], Step[0300/1252], Avg Loss: 2.8905, Avg Acc: 0.4639
2022-01-24 12:47:31,233 Epoch[035/050], Step[0350/1252], Avg Loss: 2.8865, Avg Acc: 0.4711
2022-01-24 12:48:58,689 Epoch[035/050], Step[0400/1252], Avg Loss: 2.8878, Avg Acc: 0.4751
2022-01-24 12:50:25,544 Epoch[035/050], Step[0450/1252], Avg Loss: 2.8951, Avg Acc: 0.4664
2022-01-24 12:51:52,894 Epoch[035/050], Step[0500/1252], Avg Loss: 2.9022, Avg Acc: 0.4610
2022-01-24 12:53:20,277 Epoch[035/050], Step[0550/1252], Avg Loss: 2.8983, Avg Acc: 0.4610
2022-01-24 12:54:46,749 Epoch[035/050], Step[0600/1252], Avg Loss: 2.9039, Avg Acc: 0.4627
2022-01-24 12:56:13,569 Epoch[035/050], Step[0650/1252], Avg Loss: 2.8999, Avg Acc: 0.4637
2022-01-24 12:57:41,285 Epoch[035/050], Step[0700/1252], Avg Loss: 2.9069, Avg Acc: 0.4677
2022-01-24 12:59:08,348 Epoch[035/050], Step[0750/1252], Avg Loss: 2.9030, Avg Acc: 0.4703
2022-01-24 13:00:35,727 Epoch[035/050], Step[0800/1252], Avg Loss: 2.8981, Avg Acc: 0.4782
2022-01-24 13:02:03,122 Epoch[035/050], Step[0850/1252], Avg Loss: 2.8996, Avg Acc: 0.4772
2022-01-24 13:03:30,334 Epoch[035/050], Step[0900/1252], Avg Loss: 2.8951, Avg Acc: 0.4806
2022-01-24 13:04:57,730 Epoch[035/050], Step[0950/1252], Avg Loss: 2.8891, Avg Acc: 0.4832
2022-01-24 13:06:23,525 Epoch[035/050], Step[1000/1252], Avg Loss: 2.8881, Avg Acc: 0.4817
2022-01-24 13:07:52,061 Epoch[035/050], Step[1050/1252], Avg Loss: 2.8863, Avg Acc: 0.4837
