2022-01-23 14:17:05,777 ----- world_size = 4, local_rank = 2
2022-01-23 14:17:06,542 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:06,542 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,440 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,440 Start training from epoch 1.
2022-01-23 14:17:07,440 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 2.9962, Avg Acc: 0.6758
2022-01-24 09:58:05,710 Val Step[1100/1563], Avg Loss: 1.0620, Avg Acc@1: 0.7759, Avg Acc@5: 0.9364
2022-01-24 09:58:07,499 Val Step[1150/1563], Avg Loss: 1.0555, Avg Acc@1: 0.7773, Avg Acc@5: 0.9372
2022-01-24 09:58:09,335 Val Step[1200/1563], Avg Loss: 1.0511, Avg Acc@1: 0.7789, Avg Acc@5: 0.9381
2022-01-24 09:58:11,253 Val Step[1250/1563], Avg Loss: 1.0507, Avg Acc@1: 0.7784, Avg Acc@5: 0.9385
2022-01-24 09:58:13,166 Val Step[1300/1563], Avg Loss: 1.0571, Avg Acc@1: 0.7778, Avg Acc@5: 0.9379
2022-01-24 09:58:14,937 Val Step[1350/1563], Avg Loss: 1.0587, Avg Acc@1: 0.7767, Avg Acc@5: 0.9374
2022-01-24 09:58:16,748 Val Step[1400/1563], Avg Loss: 1.0614, Avg Acc@1: 0.7757, Avg Acc@5: 0.9368
2022-01-24 09:58:18,554 Val Step[1450/1563], Avg Loss: 1.0630, Avg Acc@1: 0.7755, Avg Acc@5: 0.9369
2022-01-24 09:58:20,331 Val Step[1500/1563], Avg Loss: 1.0631, Avg Acc@1: 0.7754, Avg Acc@5: 0.9370
2022-01-24 09:58:22,072 Val Step[1550/1563], Avg Loss: 1.0591, Avg Acc@1: 0.7761, Avg Acc@5: 0.9370
2022-01-24 09:58:24,052 ----- Epoch[030/050], Validation Loss: 1.0587, Validation Acc@1: 0.7762, Validation Acc@5: 0.9371, time: 132.27
2022-01-24 09:58:24,052 Now training epoch 31. LR=0.000004
2022-01-24 10:00:08,638 Epoch[031/050], Step[0000/1252], Avg Loss: 2.9183, Avg Acc: 0.7227
2022-01-24 10:01:34,962 Epoch[031/050], Step[0050/1252], Avg Loss: 2.9202, Avg Acc: 0.5394
2022-01-24 10:03:00,507 Epoch[031/050], Step[0100/1252], Avg Loss: 2.8979, Avg Acc: 0.5025
2022-01-24 10:04:25,586 Epoch[031/050], Step[0150/1252], Avg Loss: 2.8850, Avg Acc: 0.4932
2022-01-24 10:05:51,071 Epoch[031/050], Step[0200/1252], Avg Loss: 2.8805, Avg Acc: 0.4990
2022-01-24 10:07:17,557 Epoch[031/050], Step[0250/1252], Avg Loss: 2.8729, Avg Acc: 0.4878
2022-01-24 10:08:44,594 Epoch[031/050], Step[0300/1252], Avg Loss: 2.8677, Avg Acc: 0.4793
2022-01-24 10:10:11,454 Epoch[031/050], Step[0350/1252], Avg Loss: 2.8551, Avg Acc: 0.4863
2022-01-24 10:11:38,623 Epoch[031/050], Step[0400/1252], Avg Loss: 2.8558, Avg Acc: 0.4804
2022-01-24 10:13:06,138 Epoch[031/050], Step[0450/1252], Avg Loss: 2.8433, Avg Acc: 0.4813
2022-01-24 10:14:33,489 Epoch[031/050], Step[0500/1252], Avg Loss: 2.8425, Avg Acc: 0.4798
2022-01-24 10:16:01,480 Epoch[031/050], Step[0550/1252], Avg Loss: 2.8538, Avg Acc: 0.4781
2022-01-24 10:17:29,956 Epoch[031/050], Step[0600/1252], Avg Loss: 2.8595, Avg Acc: 0.4788
2022-01-24 10:18:57,085 Epoch[031/050], Step[0650/1252], Avg Loss: 2.8610, Avg Acc: 0.4826
2022-01-24 10:20:24,132 Epoch[031/050], Step[0700/1252], Avg Loss: 2.8685, Avg Acc: 0.4891
2022-01-24 10:21:50,840 Epoch[031/050], Step[0750/1252], Avg Loss: 2.8720, Avg Acc: 0.4916
2022-01-24 10:23:18,235 Epoch[031/050], Step[0800/1252], Avg Loss: 2.8736, Avg Acc: 0.4935
2022-01-24 10:24:45,620 Epoch[031/050], Step[0850/1252], Avg Loss: 2.8707, Avg Acc: 0.4941
2022-01-24 10:26:11,933 Epoch[031/050], Step[0900/1252], Avg Loss: 2.8722, Avg Acc: 0.4929
2022-01-24 10:27:38,243 Epoch[031/050], Step[0950/1252], Avg Loss: 2.8730, Avg Acc: 0.4945
2022-01-24 10:29:05,292 Epoch[031/050], Step[1000/1252], Avg Loss: 2.8719, Avg Acc: 0.4907
2022-01-24 10:30:32,600 Epoch[031/050], Step[1050/1252], Avg Loss: 2.8725, Avg Acc: 0.4899
2022-01-24 10:32:00,529 Epoch[031/050], Step[1100/1252], Avg Loss: 2.8680, Avg Acc: 0.4910
2022-01-24 10:33:28,082 Epoch[031/050], Step[1150/1252], Avg Loss: 2.8673, Avg Acc: 0.4903
2022-01-24 10:34:56,250 Epoch[031/050], Step[1200/1252], Avg Loss: 2.8673, Avg Acc: 0.4919
2022-01-24 10:36:25,299 Epoch[031/050], Step[1250/1252], Avg Loss: 2.8661, Avg Acc: 0.4925
2022-01-24 10:36:32,542 ----- Epoch[031/050], Train Loss: 2.8661, Train Acc: 0.4925, time: 2288.49
2022-01-24 10:36:32,543 Now training epoch 32. LR=0.000003
2022-01-24 10:38:20,838 Epoch[032/050], Step[0000/1252], Avg Loss: 3.5251, Avg Acc: 0.3320
2022-01-24 10:39:48,659 Epoch[032/050], Step[0050/1252], Avg Loss: 2.8667, Avg Acc: 0.5564
2022-01-24 10:41:15,527 Epoch[032/050], Step[0100/1252], Avg Loss: 2.8122, Avg Acc: 0.5154
2022-01-24 10:42:42,292 Epoch[032/050], Step[0150/1252], Avg Loss: 2.8269, Avg Acc: 0.5002
2022-01-24 10:44:09,340 Epoch[032/050], Step[0200/1252], Avg Loss: 2.8321, Avg Acc: 0.5121
2022-01-24 10:45:37,047 Epoch[032/050], Step[0250/1252], Avg Loss: 2.8515, Avg Acc: 0.5166
2022-01-24 10:47:05,358 Epoch[032/050], Step[0300/1252], Avg Loss: 2.8756, Avg Acc: 0.5123
2022-01-24 10:48:32,193 Epoch[032/050], Step[0350/1252], Avg Loss: 2.8912, Avg Acc: 0.5038
2022-01-24 10:50:00,518 Epoch[032/050], Step[0400/1252], Avg Loss: 2.8893, Avg Acc: 0.5037
2022-01-24 10:51:27,241 Epoch[032/050], Step[0450/1252], Avg Loss: 2.8795, Avg Acc: 0.5016
2022-01-24 10:52:54,070 Epoch[032/050], Step[0500/1252], Avg Loss: 2.8850, Avg Acc: 0.4993
2022-01-24 10:54:21,982 Epoch[032/050], Step[0550/1252], Avg Loss: 2.8939, Avg Acc: 0.4977
2022-01-24 10:55:50,258 Epoch[032/050], Step[0600/1252], Avg Loss: 2.8818, Avg Acc: 0.5017
2022-01-24 10:57:18,138 Epoch[032/050], Step[0650/1252], Avg Loss: 2.8843, Avg Acc: 0.5031
2022-01-24 10:58:46,143 Epoch[032/050], Step[0700/1252], Avg Loss: 2.8860, Avg Acc: 0.5012
2022-01-24 11:00:13,645 Epoch[032/050], Step[0750/1252], Avg Loss: 2.8833, Avg Acc: 0.4983
2022-01-24 11:01:40,227 Epoch[032/050], Step[0800/1252], Avg Loss: 2.8917, Avg Acc: 0.4982
2022-01-24 11:03:07,539 Epoch[032/050], Step[0850/1252], Avg Loss: 2.8954, Avg Acc: 0.5002
2022-01-24 11:04:34,286 Epoch[032/050], Step[0900/1252], Avg Loss: 2.8933, Avg Acc: 0.4994
2022-01-24 11:06:02,720 Epoch[032/050], Step[0950/1252], Avg Loss: 2.8911, Avg Acc: 0.5010
2022-01-24 11:07:29,712 Epoch[032/050], Step[1000/1252], Avg Loss: 2.8917, Avg Acc: 0.5011
2022-01-24 11:08:56,362 Epoch[032/050], Step[1050/1252], Avg Loss: 2.8935, Avg Acc: 0.5014
2022-01-24 11:10:23,318 Epoch[032/050], Step[1100/1252], Avg Loss: 2.8914, Avg Acc: 0.5021
2022-01-24 11:11:51,114 Epoch[032/050], Step[1150/1252], Avg Loss: 2.8906, Avg Acc: 0.5030
2022-01-24 11:13:19,099 Epoch[032/050], Step[1200/1252], Avg Loss: 2.8972, Avg Acc: 0.5018
2022-01-24 11:14:46,509 Epoch[032/050], Step[1250/1252], Avg Loss: 2.8929, Avg Acc: 0.5033
2022-01-24 11:14:53,647 ----- Epoch[032/050], Train Loss: 2.8927, Train Acc: 0.5032, time: 2301.10
2022-01-24 11:14:53,649 ----- Validation after Epoch: 32
2022-01-24 11:16:07,123 Val Step[0000/1563], Avg Loss: 0.9870, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 11:16:08,919 Val Step[0050/1563], Avg Loss: 1.0606, Avg Acc@1: 0.7623, Avg Acc@5: 0.9412
2022-01-24 11:16:11,053 Val Step[0100/1563], Avg Loss: 1.0830, Avg Acc@1: 0.7649, Avg Acc@5: 0.9319
2022-01-24 11:16:13,061 Val Step[0150/1563], Avg Loss: 1.0517, Avg Acc@1: 0.7740, Avg Acc@5: 0.9321
2022-01-24 11:16:15,034 Val Step[0200/1563], Avg Loss: 1.0589, Avg Acc@1: 0.7755, Avg Acc@5: 0.9316
2022-01-24 11:16:17,021 Val Step[0250/1563], Avg Loss: 1.0486, Avg Acc@1: 0.7734, Avg Acc@5: 0.9348
2022-01-24 11:16:19,030 Val Step[0300/1563], Avg Loss: 1.0631, Avg Acc@1: 0.7716, Avg Acc@5: 0.9348
2022-01-24 11:16:21,060 Val Step[0350/1563], Avg Loss: 1.0595, Avg Acc@1: 0.7735, Avg Acc@5: 0.9366
2022-01-24 11:16:23,087 Val Step[0400/1563], Avg Loss: 1.0586, Avg Acc@1: 0.7731, Avg Acc@5: 0.9367
2022-01-24 11:16:25,111 Val Step[0450/1563], Avg Loss: 1.0666, Avg Acc@1: 0.7691, Avg Acc@5: 0.9357
2022-01-24 11:16:27,152 Val Step[0500/1563], Avg Loss: 1.0594, Avg Acc@1: 0.7730, Avg Acc@5: 0.9371
2022-01-24 11:16:29,204 Val Step[0550/1563], Avg Loss: 1.0612, Avg Acc@1: 0.7729, Avg Acc@5: 0.9376
2022-01-24 11:16:31,253 Val Step[0600/1563], Avg Loss: 1.0636, Avg Acc@1: 0.7727, Avg Acc@5: 0.9368
2022-01-24 11:16:33,300 Val Step[0650/1563], Avg Loss: 1.0598, Avg Acc@1: 0.7721, Avg Acc@5: 0.9380
2022-01-24 11:16:35,348 Val Step[0700/1563], Avg Loss: 1.0489, Avg Acc@1: 0.7750, Avg Acc@5: 0.9388
2022-01-24 11:16:37,414 Val Step[0750/1563], Avg Loss: 1.0559, Avg Acc@1: 0.7735, Avg Acc@5: 0.9386
2022-01-24 11:16:39,501 Val Step[0800/1563], Avg Loss: 1.0591, Avg Acc@1: 0.7739, Avg Acc@5: 0.9374
2022-01-24 11:16:41,301 Val Step[0850/1563], Avg Loss: 1.0584, Avg Acc@1: 0.7745, Avg Acc@5: 0.9370
2022-01-24 11:16:43,062 Val Step[0900/1563], Avg Loss: 1.0581, Avg Acc@1: 0.7736, Avg Acc@5: 0.9376
2022-01-24 11:16:44,906 Val Step[0950/1563], Avg Loss: 1.0608, Avg Acc@1: 0.7742, Avg Acc@5: 0.9373
2022-01-24 11:16:46,824 Val Step[1000/1563], Avg Loss: 1.0611, Avg Acc@1: 0.7741, Avg Acc@5: 0.9371
2022-01-24 11:16:48,677 Val Step[1050/1563], Avg Loss: 1.0634, Avg Acc@1: 0.7732, Avg Acc@5: 0.9365
2022-01-24 11:16:50,581 Val Step[1100/1563], Avg Loss: 1.0598, Avg Acc@1: 0.7740, Avg Acc@5: 0.9370
2022-01-24 11:16:52,679 Val Step[1150/1563], Avg Loss: 1.0534, Avg Acc@1: 0.7754, Avg Acc@5: 0.9378
2022-01-24 11:16:54,741 Val Step[1200/1563], Avg Loss: 1.0492, Avg Acc@1: 0.7771, Avg Acc@5: 0.9384
2022-01-24 11:16:56,780 Val Step[1250/1563], Avg Loss: 1.0489, Avg Acc@1: 0.7764, Avg Acc@5: 0.9388
2022-01-24 11:16:58,803 Val Step[1300/1563], Avg Loss: 1.0554, Avg Acc@1: 0.7757, Avg Acc@5: 0.9382
2022-01-24 11:17:00,585 Val Step[1350/1563], Avg Loss: 1.0568, Avg Acc@1: 0.7748, Avg Acc@5: 0.9379
2022-01-24 11:17:02,368 Val Step[1400/1563], Avg Loss: 1.0596, Avg Acc@1: 0.7741, Avg Acc@5: 0.9374
2022-01-24 11:17:04,204 Val Step[1450/1563], Avg Loss: 1.0611, Avg Acc@1: 0.7739, Avg Acc@5: 0.9375
2022-01-24 11:17:06,053 Val Step[1500/1563], Avg Loss: 1.0611, Avg Acc@1: 0.7739, Avg Acc@5: 0.9376
2022-01-24 11:17:07,859 Val Step[1550/1563], Avg Loss: 1.0571, Avg Acc@1: 0.7747, Avg Acc@5: 0.9377
2022-01-24 11:17:09,754 ----- Epoch[032/050], Validation Loss: 1.0566, Validation Acc@1: 0.7748, Validation Acc@5: 0.9378, time: 136.10
2022-01-24 11:17:09,754 Now training epoch 33. LR=0.000003
2022-01-24 11:18:56,133 Epoch[033/050], Step[0000/1252], Avg Loss: 2.5181, Avg Acc: 0.7656
2022-01-24 11:20:24,213 Epoch[033/050], Step[0050/1252], Avg Loss: 2.7677, Avg Acc: 0.5383
2022-01-24 11:21:50,799 Epoch[033/050], Step[0100/1252], Avg Loss: 2.8303, Avg Acc: 0.5436
2022-01-24 11:23:18,533 Epoch[033/050], Step[0150/1252], Avg Loss: 2.8347, Avg Acc: 0.5269
2022-01-24 11:24:45,947 Epoch[033/050], Step[0200/1252], Avg Loss: 2.8449, Avg Acc: 0.5036
2022-01-24 11:26:11,927 Epoch[033/050], Step[0250/1252], Avg Loss: 2.8343, Avg Acc: 0.4991
2022-01-24 11:27:38,621 Epoch[033/050], Step[0300/1252], Avg Loss: 2.8524, Avg Acc: 0.4950
2022-01-24 11:29:05,342 Epoch[033/050], Step[0350/1252], Avg Loss: 2.8396, Avg Acc: 0.4957
2022-01-24 11:30:32,494 Epoch[033/050], Step[0400/1252], Avg Loss: 2.8528, Avg Acc: 0.4908
2022-01-24 11:31:59,811 Epoch[033/050], Step[0450/1252], Avg Loss: 2.8695, Avg Acc: 0.4866
2022-01-24 11:33:27,488 Epoch[033/050], Step[0500/1252], Avg Loss: 2.8567, Avg Acc: 0.4872
2022-01-24 11:34:54,289 Epoch[033/050], Step[0550/1252], Avg Loss: 2.8621, Avg Acc: 0.4913
2022-01-24 11:36:20,772 Epoch[033/050], Step[0600/1252], Avg Loss: 2.8730, Avg Acc: 0.4945
2022-01-24 11:37:49,499 Epoch[033/050], Step[0650/1252], Avg Loss: 2.8805, Avg Acc: 0.4949
2022-01-24 11:39:17,730 Epoch[033/050], Step[0700/1252], Avg Loss: 2.8807, Avg Acc: 0.4995
2022-01-24 11:40:44,715 Epoch[033/050], Step[0750/1252], Avg Loss: 2.8911, Avg Acc: 0.4959
2022-01-24 11:42:12,038 Epoch[033/050], Step[0800/1252], Avg Loss: 2.8884, Avg Acc: 0.4906
2022-01-24 11:43:39,900 Epoch[033/050], Step[0850/1252], Avg Loss: 2.8916, Avg Acc: 0.4911
2022-01-24 11:45:07,641 Epoch[033/050], Step[0900/1252], Avg Loss: 2.8828, Avg Acc: 0.4909
2022-01-24 11:46:34,767 Epoch[033/050], Step[0950/1252], Avg Loss: 2.8845, Avg Acc: 0.4914
2022-01-24 11:48:02,023 Epoch[033/050], Step[1000/1252], Avg Loss: 2.8809, Avg Acc: 0.4909
2022-01-24 11:49:29,105 Epoch[033/050], Step[1050/1252], Avg Loss: 2.8808, Avg Acc: 0.4908
2022-01-24 11:50:56,998 Epoch[033/050], Step[1100/1252], Avg Loss: 2.8798, Avg Acc: 0.4896
2022-01-24 11:52:22,618 Epoch[033/050], Step[1150/1252], Avg Loss: 2.8862, Avg Acc: 0.4888
2022-01-24 11:53:49,332 Epoch[033/050], Step[1200/1252], Avg Loss: 2.8929, Avg Acc: 0.4889
2022-01-24 11:55:16,585 Epoch[033/050], Step[1250/1252], Avg Loss: 2.8957, Avg Acc: 0.4894
2022-01-24 11:55:23,706 ----- Epoch[033/050], Train Loss: 2.8955, Train Acc: 0.4894, time: 2293.95
2022-01-24 11:55:23,707 Now training epoch 34. LR=0.000003
2022-01-24 11:57:09,828 Epoch[034/050], Step[0000/1252], Avg Loss: 3.0727, Avg Acc: 0.0469
2022-01-24 11:58:36,805 Epoch[034/050], Step[0050/1252], Avg Loss: 2.8631, Avg Acc: 0.5278
2022-01-24 12:00:04,811 Epoch[034/050], Step[0100/1252], Avg Loss: 2.8377, Avg Acc: 0.5038
2022-01-24 12:01:31,239 Epoch[034/050], Step[0150/1252], Avg Loss: 2.8412, Avg Acc: 0.4992
2022-01-24 12:02:59,147 Epoch[034/050], Step[0200/1252], Avg Loss: 2.8411, Avg Acc: 0.5111
2022-01-24 12:04:23,891 Epoch[034/050], Step[0250/1252], Avg Loss: 2.8322, Avg Acc: 0.5155
2022-01-24 12:05:51,325 Epoch[034/050], Step[0300/1252], Avg Loss: 2.8303, Avg Acc: 0.5144
2022-01-24 12:07:17,620 Epoch[034/050], Step[0350/1252], Avg Loss: 2.8359, Avg Acc: 0.5126
2022-01-24 12:08:44,117 Epoch[034/050], Step[0400/1252], Avg Loss: 2.8493, Avg Acc: 0.5130
2022-01-24 12:10:11,668 Epoch[034/050], Step[0450/1252], Avg Loss: 2.8628, Avg Acc: 0.5098
2022-01-24 12:11:38,913 Epoch[034/050], Step[0500/1252], Avg Loss: 2.8746, Avg Acc: 0.5101
2022-01-24 12:13:05,808 Epoch[034/050], Step[0550/1252], Avg Loss: 2.8765, Avg Acc: 0.5095
2022-01-24 12:14:32,586 Epoch[034/050], Step[0600/1252], Avg Loss: 2.8793, Avg Acc: 0.5089
2022-01-24 12:15:59,343 Epoch[034/050], Step[0650/1252], Avg Loss: 2.8774, Avg Acc: 0.5053
2022-01-24 12:17:25,923 Epoch[034/050], Step[0700/1252], Avg Loss: 2.8827, Avg Acc: 0.5048
2022-01-24 12:18:52,842 Epoch[034/050], Step[0750/1252], Avg Loss: 2.8768, Avg Acc: 0.5026
2022-01-24 12:20:20,042 Epoch[034/050], Step[0800/1252], Avg Loss: 2.8771, Avg Acc: 0.4999
2022-01-24 12:21:46,168 Epoch[034/050], Step[0850/1252], Avg Loss: 2.8760, Avg Acc: 0.4988
2022-01-24 12:23:13,630 Epoch[034/050], Step[0900/1252], Avg Loss: 2.8757, Avg Acc: 0.5008
2022-01-24 12:24:39,501 Epoch[034/050], Step[0950/1252], Avg Loss: 2.8700, Avg Acc: 0.5039
2022-01-24 12:26:05,967 Epoch[034/050], Step[1000/1252], Avg Loss: 2.8711, Avg Acc: 0.5010
2022-01-24 12:27:32,272 Epoch[034/050], Step[1050/1252], Avg Loss: 2.8706, Avg Acc: 0.5006
2022-01-24 12:28:58,121 Epoch[034/050], Step[1100/1252], Avg Loss: 2.8688, Avg Acc: 0.4997
2022-01-24 12:30:25,595 Epoch[034/050], Step[1150/1252], Avg Loss: 2.8669, Avg Acc: 0.5012
2022-01-24 12:31:52,209 Epoch[034/050], Step[1200/1252], Avg Loss: 2.8666, Avg Acc: 0.5009
2022-01-24 12:33:19,313 Epoch[034/050], Step[1250/1252], Avg Loss: 2.8623, Avg Acc: 0.5016
2022-01-24 12:33:26,457 ----- Epoch[034/050], Train Loss: 2.8622, Train Acc: 0.5015, time: 2282.75
2022-01-24 12:33:26,458 ----- Validation after Epoch: 34
2022-01-24 12:34:35,974 Val Step[0000/1563], Avg Loss: 0.9659, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 12:34:37,931 Val Step[0050/1563], Avg Loss: 1.0545, Avg Acc@1: 0.7598, Avg Acc@5: 0.9412
2022-01-24 12:34:40,058 Val Step[0100/1563], Avg Loss: 1.0784, Avg Acc@1: 0.7673, Avg Acc@5: 0.9356
2022-01-24 12:34:42,199 Val Step[0150/1563], Avg Loss: 1.0467, Avg Acc@1: 0.7790, Avg Acc@5: 0.9354
2022-01-24 12:34:44,304 Val Step[0200/1563], Avg Loss: 1.0557, Avg Acc@1: 0.7786, Avg Acc@5: 0.9341
2022-01-24 12:34:46,400 Val Step[0250/1563], Avg Loss: 1.0467, Avg Acc@1: 0.7764, Avg Acc@5: 0.9363
2022-01-24 12:34:48,375 Val Step[0300/1563], Avg Loss: 1.0621, Avg Acc@1: 0.7737, Avg Acc@5: 0.9352
2022-01-24 12:34:50,302 Val Step[0350/1563], Avg Loss: 1.0584, Avg Acc@1: 0.7749, Avg Acc@5: 0.9370
2022-01-24 12:34:52,243 Val Step[0400/1563], Avg Loss: 1.0577, Avg Acc@1: 0.7740, Avg Acc@5: 0.9380
2022-01-24 12:34:54,068 Val Step[0450/1563], Avg Loss: 1.0659, Avg Acc@1: 0.7719, Avg Acc@5: 0.9368
2022-01-24 12:34:55,885 Val Step[0500/1563], Avg Loss: 1.0596, Avg Acc@1: 0.7759, Avg Acc@5: 0.9381
2022-01-24 12:34:57,691 Val Step[0550/1563], Avg Loss: 1.0615, Avg Acc@1: 0.7756, Avg Acc@5: 0.9383
2022-01-24 12:34:59,490 Val Step[0600/1563], Avg Loss: 1.0637, Avg Acc@1: 0.7752, Avg Acc@5: 0.9372
2022-01-24 12:35:01,390 Val Step[0650/1563], Avg Loss: 1.0597, Avg Acc@1: 0.7750, Avg Acc@5: 0.9382
2022-01-24 12:35:03,425 Val Step[0700/1563], Avg Loss: 1.0489, Avg Acc@1: 0.7771, Avg Acc@5: 0.9394
2022-01-24 12:35:05,471 Val Step[0750/1563], Avg Loss: 1.0559, Avg Acc@1: 0.7758, Avg Acc@5: 0.9389
2022-01-24 12:35:07,564 Val Step[0800/1563], Avg Loss: 1.0589, Avg Acc@1: 0.7765, Avg Acc@5: 0.9377
2022-01-24 12:35:09,655 Val Step[0850/1563], Avg Loss: 1.0580, Avg Acc@1: 0.7773, Avg Acc@5: 0.9376
2022-01-24 12:35:11,697 Val Step[0900/1563], Avg Loss: 1.0577, Avg Acc@1: 0.7765, Avg Acc@5: 0.9383
2022-01-24 12:35:13,771 Val Step[0950/1563], Avg Loss: 1.0599, Avg Acc@1: 0.7771, Avg Acc@5: 0.9378
2022-01-24 12:35:15,774 Val Step[1000/1563], Avg Loss: 1.0603, Avg Acc@1: 0.7768, Avg Acc@5: 0.9376
2022-01-24 12:35:17,575 Val Step[1050/1563], Avg Loss: 1.0626, Avg Acc@1: 0.7763, Avg Acc@5: 0.9370
2022-01-24 12:35:19,564 Val Step[1100/1563], Avg Loss: 1.0587, Avg Acc@1: 0.7770, Avg Acc@5: 0.9376
2022-01-24 12:35:21,528 Val Step[1150/1563], Avg Loss: 1.0523, Avg Acc@1: 0.7782, Avg Acc@5: 0.9384
2022-01-24 12:35:23,386 Val Step[1200/1563], Avg Loss: 1.0479, Avg Acc@1: 0.7795, Avg Acc@5: 0.9391
2022-01-24 12:35:25,190 Val Step[1250/1563], Avg Loss: 1.0477, Avg Acc@1: 0.7791, Avg Acc@5: 0.9394
2022-01-24 12:35:26,989 Val Step[1300/1563], Avg Loss: 1.0539, Avg Acc@1: 0.7785, Avg Acc@5: 0.9387
2022-01-24 12:35:28,793 Val Step[1350/1563], Avg Loss: 1.0553, Avg Acc@1: 0.7775, Avg Acc@5: 0.9384
2022-01-24 12:35:30,707 Val Step[1400/1563], Avg Loss: 1.0583, Avg Acc@1: 0.7764, Avg Acc@5: 0.9378
2022-01-24 12:35:32,578 Val Step[1450/1563], Avg Loss: 1.0597, Avg Acc@1: 0.7761, Avg Acc@5: 0.9377
2022-01-24 12:35:34,392 Val Step[1500/1563], Avg Loss: 1.0598, Avg Acc@1: 0.7756, Avg Acc@5: 0.9377
2022-01-24 12:35:36,127 Val Step[1550/1563], Avg Loss: 1.0557, Avg Acc@1: 0.7765, Avg Acc@5: 0.9378
2022-01-24 12:35:38,115 ----- Epoch[034/050], Validation Loss: 1.0553, Validation Acc@1: 0.7765, Validation Acc@5: 0.9379, time: 131.65
2022-01-24 12:35:38,116 Now training epoch 35. LR=0.000002
2022-01-24 12:37:25,878 Epoch[035/050], Step[0000/1252], Avg Loss: 3.2182, Avg Acc: 0.6875
2022-01-24 12:38:52,202 Epoch[035/050], Step[0050/1252], Avg Loss: 2.7225, Avg Acc: 0.5564
2022-01-24 12:40:17,842 Epoch[035/050], Step[0100/1252], Avg Loss: 2.8201, Avg Acc: 0.5466
2022-01-24 12:41:44,086 Epoch[035/050], Step[0150/1252], Avg Loss: 2.8407, Avg Acc: 0.5361
2022-01-24 12:43:09,435 Epoch[035/050], Step[0200/1252], Avg Loss: 2.8347, Avg Acc: 0.5210
2022-01-24 12:44:36,898 Epoch[035/050], Step[0250/1252], Avg Loss: 2.8520, Avg Acc: 0.4984
2022-01-24 12:46:04,050 Epoch[035/050], Step[0300/1252], Avg Loss: 2.8508, Avg Acc: 0.4897
2022-01-24 12:47:31,233 Epoch[035/050], Step[0350/1252], Avg Loss: 2.8536, Avg Acc: 0.4977
2022-01-24 12:48:58,689 Epoch[035/050], Step[0400/1252], Avg Loss: 2.8692, Avg Acc: 0.4921
2022-01-24 12:50:25,543 Epoch[035/050], Step[0450/1252], Avg Loss: 2.8677, Avg Acc: 0.4959
2022-01-24 12:51:52,894 Epoch[035/050], Step[0500/1252], Avg Loss: 2.8636, Avg Acc: 0.4997
2022-01-24 12:53:20,277 Epoch[035/050], Step[0550/1252], Avg Loss: 2.8773, Avg Acc: 0.4996
2022-01-24 12:54:46,749 Epoch[035/050], Step[0600/1252], Avg Loss: 2.8812, Avg Acc: 0.5043
2022-01-24 12:56:13,569 Epoch[035/050], Step[0650/1252], Avg Loss: 2.8834, Avg Acc: 0.5023
2022-01-24 12:57:41,285 Epoch[035/050], Step[0700/1252], Avg Loss: 2.8794, Avg Acc: 0.5034
2022-01-24 12:59:08,348 Epoch[035/050], Step[0750/1252], Avg Loss: 2.8861, Avg Acc: 0.4995
2022-01-24 13:00:35,727 Epoch[035/050], Step[0800/1252], Avg Loss: 2.8838, Avg Acc: 0.4981
2022-01-24 13:02:03,122 Epoch[035/050], Step[0850/1252], Avg Loss: 2.8857, Avg Acc: 0.4985
2022-01-24 13:03:30,334 Epoch[035/050], Step[0900/1252], Avg Loss: 2.8815, Avg Acc: 0.5013
2022-01-24 13:04:57,730 Epoch[035/050], Step[0950/1252], Avg Loss: 2.8923, Avg Acc: 0.4983
2022-01-24 13:06:23,525 Epoch[035/050], Step[1000/1252], Avg Loss: 2.8950, Avg Acc: 0.4996
2022-01-24 13:07:52,061 Epoch[035/050], Step[1050/1252], Avg Loss: 2.8994, Avg Acc: 0.4985
2022-01-24 13:09:20,011 Epoch[035/050], Step[1100/1252], Avg Loss: 2.8943, Avg Acc: 0.5002
2022-01-24 13:10:47,881 Epoch[035/050], Step[1150/1252], Avg Loss: 2.8997, Avg Acc: 0.4977
2022-01-24 13:12:14,802 Epoch[035/050], Step[1200/1252], Avg Loss: 2.8995, Avg Acc: 0.4957
2022-01-24 13:13:43,229 Epoch[035/050], Step[1250/1252], Avg Loss: 2.8940, Avg Acc: 0.4927
2022-01-24 13:13:50,296 ----- Epoch[035/050], Train Loss: 2.8940, Train Acc: 0.4927, time: 2292.18
2022-01-24 13:13:50,298 Now training epoch 36. LR=0.000002
2022-01-24 13:15:38,463 Epoch[036/050], Step[0000/1252], Avg Loss: 3.1134, Avg Acc: 0.4883
2022-01-24 13:17:05,660 Epoch[036/050], Step[0050/1252], Avg Loss: 2.9620, Avg Acc: 0.5149
